Top memorizing neurons:
7.499480247497558594e-01,3.700000000000000000e+01,3.600000000000000000e+01
7.498824596405029297e-01,3.100000000000000000e+01,5.200000000000000000e+01
7.498524785041809082e-01,1.900000000000000000e+01,4.000000000000000000e+01
7.497009038925170898e-01,3.900000000000000000e+01,5.700000000000000000e+01
7.496879100799560547e-01,3.700000000000000000e+01,8.800000000000000000e+01
7.492598891258239746e-01,3.500000000000000000e+01,8.900000000000000000e+01
7.491668462753295898e-01,4.700000000000000000e+01,1.000000000000000000e+01
7.491435408592224121e-01,2.400000000000000000e+01,2.300000000000000000e+01
7.490454912185668945e-01,3.200000000000000000e+01,8.500000000000000000e+01
7.490271925926208496e-01,1.700000000000000000e+01,1.040000000000000000e+02
7.489706277847290039e-01,5.000000000000000000e+00,3.900000000000000000e+01
7.488501667976379395e-01,4.000000000000000000e+01,0.000000000000000000e+00
7.488123774528503418e-01,1.500000000000000000e+01,1.050000000000000000e+02
7.487029433250427246e-01,1.400000000000000000e+01,1.930000000000000000e+02
7.486596703529357910e-01,5.100000000000000000e+01,6.000000000000000000e+00
7.486498355865478516e-01,3.100000000000000000e+01,9.000000000000000000e+01
7.486144304275512695e-01,2.400000000000000000e+01,5.200000000000000000e+01
7.485404014587402344e-01,2.100000000000000000e+01,1.390000000000000000e+02
7.484875321388244629e-01,1.400000000000000000e+01,5.700000000000000000e+01
7.482337355613708496e-01,3.500000000000000000e+01,8.700000000000000000e+01
7.481650710105895996e-01,2.100000000000000000e+01,8.900000000000000000e+01
7.481403946876525879e-01,1.800000000000000000e+01,5.200000000000000000e+01
7.481190562248229980e-01,4.200000000000000000e+01,4.900000000000000000e+01
7.480325698852539062e-01,3.900000000000000000e+01,8.600000000000000000e+01
7.480016946792602539e-01,4.800000000000000000e+01,8.000000000000000000e+00
7.478987574577331543e-01,4.800000000000000000e+01,5.000000000000000000e+00
7.478937506675720215e-01,3.200000000000000000e+01,6.000000000000000000e+01
7.478535175323486328e-01,3.900000000000000000e+01,5.800000000000000000e+01
7.478076219558715820e-01,2.100000000000000000e+01,5.900000000000000000e+01
7.477635145187377930e-01,4.500000000000000000e+01,0.000000000000000000e+00
7.476572394371032715e-01,4.200000000000000000e+01,4.000000000000000000e+00
7.476401329040527344e-01,2.500000000000000000e+01,1.070000000000000000e+02
7.474889755249023438e-01,2.400000000000000000e+01,8.700000000000000000e+01
7.473805546760559082e-01,3.200000000000000000e+01,8.900000000000000000e+01
7.472488284111022949e-01,1.200000000000000000e+01,4.300000000000000000e+01
7.472229599952697754e-01,1.400000000000000000e+01,1.710000000000000000e+02
7.470240592956542969e-01,4.100000000000000000e+01,3.800000000000000000e+01
7.468235492706298828e-01,4.200000000000000000e+01,7.000000000000000000e+01
7.467547059059143066e-01,2.500000000000000000e+01,4.200000000000000000e+01
7.467546463012695312e-01,3.100000000000000000e+01,1.560000000000000000e+02
7.466866970062255859e-01,5.700000000000000000e+01,3.000000000000000000e+00
7.465319037437438965e-01,1.900000000000000000e+01,6.800000000000000000e+01
7.462954521179199219e-01,3.800000000000000000e+01,5.800000000000000000e+01
7.459781765937805176e-01,3.000000000000000000e+01,6.200000000000000000e+01
7.458870410919189453e-01,2.900000000000000000e+01,3.500000000000000000e+01
7.457823157310485840e-01,6.700000000000000000e+01,2.000000000000000000e+00
7.456955909729003906e-01,3.400000000000000000e+01,5.700000000000000000e+01
7.456311583518981934e-01,2.900000000000000000e+01,1.240000000000000000e+02
7.456308007240295410e-01,2.900000000000000000e+01,4.500000000000000000e+01
7.454835772514343262e-01,1.900000000000000000e+01,2.400000000000000000e+01
7.454553246498107910e-01,3.800000000000000000e+01,6.100000000000000000e+01
7.454470992088317871e-01,3.900000000000000000e+01,4.400000000000000000e+01
7.454307079315185547e-01,2.200000000000000000e+01,6.900000000000000000e+01
7.454155683517456055e-01,2.900000000000000000e+01,1.740000000000000000e+02
7.454150319099426270e-01,3.500000000000000000e+01,1.050000000000000000e+02
7.453951239585876465e-01,2.200000000000000000e+01,8.900000000000000000e+01
7.452557682991027832e-01,2.600000000000000000e+01,7.600000000000000000e+01
7.452212572097778320e-01,3.500000000000000000e+01,1.700000000000000000e+01
7.448686361312866211e-01,4.900000000000000000e+01,9.000000000000000000e+00
7.448306679725646973e-01,2.100000000000000000e+01,1.070000000000000000e+02
7.447873950004577637e-01,2.500000000000000000e+01,5.900000000000000000e+01
7.447792887687683105e-01,1.500000000000000000e+01,1.770000000000000000e+02
7.446279525756835938e-01,4.600000000000000000e+01,0.000000000000000000e+00
7.444190979003906250e-01,3.100000000000000000e+01,8.400000000000000000e+01
7.443704605102539062e-01,3.100000000000000000e+01,9.700000000000000000e+01
7.443154454231262207e-01,1.500000000000000000e+01,8.900000000000000000e+01
7.442961335182189941e-01,2.400000000000000000e+01,3.800000000000000000e+01
7.442641854286193848e-01,3.800000000000000000e+01,2.100000000000000000e+01
7.442039847373962402e-01,3.100000000000000000e+01,1.110000000000000000e+02
7.441153526306152344e-01,4.100000000000000000e+01,2.700000000000000000e+01
7.441116571426391602e-01,3.000000000000000000e+01,1.550000000000000000e+02
7.440568208694458008e-01,4.700000000000000000e+01,9.000000000000000000e+00
7.440514564514160156e-01,1.600000000000000000e+01,5.800000000000000000e+01
7.439520955085754395e-01,2.900000000000000000e+01,1.220000000000000000e+02
7.439285516738891602e-01,3.300000000000000000e+01,4.800000000000000000e+01
7.439091205596923828e-01,1.400000000000000000e+01,6.100000000000000000e+01
7.438150644302368164e-01,3.200000000000000000e+01,1.080000000000000000e+02
7.437378168106079102e-01,4.000000000000000000e+01,3.700000000000000000e+01
7.434933781623840332e-01,2.900000000000000000e+01,7.800000000000000000e+01
7.434728145599365234e-01,3.000000000000000000e+01,6.700000000000000000e+01
7.434516549110412598e-01,3.900000000000000000e+01,1.800000000000000000e+01
7.434078454971313477e-01,3.200000000000000000e+01,1.340000000000000000e+02
7.432427406311035156e-01,1.700000000000000000e+01,1.230000000000000000e+02
7.431793808937072754e-01,2.500000000000000000e+01,1.380000000000000000e+02
7.431652545928955078e-01,5.100000000000000000e+01,8.000000000000000000e+00
7.431018948554992676e-01,3.900000000000000000e+01,0.000000000000000000e+00
7.429482936859130859e-01,3.500000000000000000e+01,6.100000000000000000e+01
7.428176999092102051e-01,2.100000000000000000e+01,1.640000000000000000e+02
7.428010702133178711e-01,2.400000000000000000e+01,5.700000000000000000e+01
7.427664995193481445e-01,3.600000000000000000e+01,7.600000000000000000e+01
7.427631020545959473e-01,3.400000000000000000e+01,4.200000000000000000e+01
7.426857948303222656e-01,3.500000000000000000e+01,8.800000000000000000e+01
7.426518201828002930e-01,1.700000000000000000e+01,2.600000000000000000e+01
7.426272630691528320e-01,1.600000000000000000e+01,5.200000000000000000e+01
7.426061630249023438e-01,2.300000000000000000e+01,7.000000000000000000e+01
7.425816059112548828e-01,3.000000000000000000e+01,1.370000000000000000e+02
7.425233125686645508e-01,4.100000000000000000e+01,1.300000000000000000e+01
7.425208687782287598e-01,1.000000000000000000e+01,2.570000000000000000e+02
7.424895763397216797e-01,2.700000000000000000e+01,1.360000000000000000e+02
7.424643039703369141e-01,1.700000000000000000e+01,1.930000000000000000e+02
7.422924637794494629e-01,2.600000000000000000e+01,9.100000000000000000e+01
7.421873211860656738e-01,3.300000000000000000e+01,1.930000000000000000e+02
7.420382499694824219e-01,8.000000000000000000e+00,4.000000000000000000e+00
7.419369816780090332e-01,1.700000000000000000e+01,6.200000000000000000e+01
7.418948411941528320e-01,4.200000000000000000e+01,7.400000000000000000e+01
7.417180538177490234e-01,1.300000000000000000e+01,6.200000000000000000e+01
7.417106628417968750e-01,4.300000000000000000e+01,5.600000000000000000e+01
7.417098879814147949e-01,3.800000000000000000e+01,1.050000000000000000e+02
7.416417598724365234e-01,2.700000000000000000e+01,5.600000000000000000e+01
7.416321039199829102e-01,2.200000000000000000e+01,3.600000000000000000e+01
7.415341138839721680e-01,3.500000000000000000e+01,2.600000000000000000e+01
7.414961457252502441e-01,2.300000000000000000e+01,1.110000000000000000e+02
7.413513660430908203e-01,4.700000000000000000e+01,3.000000000000000000e+00
7.412844896316528320e-01,1.600000000000000000e+01,4.600000000000000000e+01
7.412785887718200684e-01,4.000000000000000000e+01,1.300000000000000000e+01
7.412623167037963867e-01,2.800000000000000000e+01,1.100000000000000000e+01
7.412176132202148438e-01,2.400000000000000000e+01,1.610000000000000000e+02
7.410431504249572754e-01,1.500000000000000000e+01,7.800000000000000000e+01
7.410223484039306641e-01,1.300000000000000000e+01,5.500000000000000000e+01
7.407820224761962891e-01,3.800000000000000000e+01,5.700000000000000000e+01
7.407656311988830566e-01,3.000000000000000000e+01,1.360000000000000000e+02
7.407124638557434082e-01,1.700000000000000000e+01,8.400000000000000000e+01
7.406709194183349609e-01,3.000000000000000000e+01,1.530000000000000000e+02
7.406098842620849609e-01,3.900000000000000000e+01,1.500000000000000000e+01
7.404894232749938965e-01,4.000000000000000000e+01,5.300000000000000000e+01
7.404220104217529297e-01,2.500000000000000000e+01,7.200000000000000000e+01
7.403234243392944336e-01,2.000000000000000000e+01,9.200000000000000000e+01
7.402654290199279785e-01,1.900000000000000000e+01,1.530000000000000000e+02
7.402484416961669922e-01,1.600000000000000000e+01,1.300000000000000000e+01
7.402044534683227539e-01,3.600000000000000000e+01,4.600000000000000000e+01
7.401523590087890625e-01,2.300000000000000000e+01,5.000000000000000000e+00
7.401515245437622070e-01,3.900000000000000000e+01,7.400000000000000000e+01
7.400574088096618652e-01,2.200000000000000000e+01,1.300000000000000000e+01
7.400566935539245605e-01,1.300000000000000000e+01,2.600000000000000000e+01
7.400564551353454590e-01,4.200000000000000000e+01,1.200000000000000000e+01
7.400552630424499512e-01,4.000000000000000000e+01,2.700000000000000000e+01
7.400175929069519043e-01,4.200000000000000000e+01,1.500000000000000000e+01
7.399485111236572266e-01,1.300000000000000000e+01,0.000000000000000000e+00
7.397331595420837402e-01,4.000000000000000000e+01,7.400000000000000000e+01
7.396995425224304199e-01,4.000000000000000000e+01,4.100000000000000000e+01
7.395668625831604004e-01,3.500000000000000000e+01,1.020000000000000000e+02
7.395378947257995605e-01,4.200000000000000000e+01,4.100000000000000000e+01
7.394837141036987305e-01,3.800000000000000000e+01,5.900000000000000000e+01
7.393901944160461426e-01,4.100000000000000000e+01,3.900000000000000000e+01
7.393656373023986816e-01,2.200000000000000000e+01,5.700000000000000000e+01
7.393600344657897949e-01,4.700000000000000000e+01,8.000000000000000000e+00
7.393511533737182617e-01,4.200000000000000000e+01,2.400000000000000000e+01
7.393283247947692871e-01,1.700000000000000000e+01,6.100000000000000000e+01
7.392325401306152344e-01,3.900000000000000000e+01,7.500000000000000000e+01
7.391231060028076172e-01,2.300000000000000000e+01,1.360000000000000000e+02
7.390988469123840332e-01,2.500000000000000000e+01,8.900000000000000000e+01
7.390198111534118652e-01,5.000000000000000000e+01,6.000000000000000000e+00
7.390102744102478027e-01,3.000000000000000000e+01,4.800000000000000000e+01
7.390074133872985840e-01,3.400000000000000000e+01,2.200000000000000000e+01
7.389552593231201172e-01,2.300000000000000000e+01,1.510000000000000000e+02
7.387285232543945312e-01,1.600000000000000000e+01,9.300000000000000000e+01
7.385957241058349609e-01,1.900000000000000000e+01,1.090000000000000000e+02
7.385915517807006836e-01,2.300000000000000000e+01,1.020000000000000000e+02
7.385389804840087891e-01,6.100000000000000000e+01,3.000000000000000000e+00
7.385228872299194336e-01,3.400000000000000000e+01,2.400000000000000000e+01
7.384862899780273438e-01,3.800000000000000000e+01,2.600000000000000000e+01
7.384818196296691895e-01,4.100000000000000000e+01,7.200000000000000000e+01
7.384539842605590820e-01,2.400000000000000000e+01,2.700000000000000000e+01
7.384080886840820312e-01,1.600000000000000000e+01,5.400000000000000000e+01
7.383951544761657715e-01,2.200000000000000000e+01,1.030000000000000000e+02
7.383677363395690918e-01,3.800000000000000000e+01,5.400000000000000000e+01
7.382102608680725098e-01,2.000000000000000000e+01,1.030000000000000000e+02
7.380995154380798340e-01,2.400000000000000000e+01,9.100000000000000000e+01
7.380543351173400879e-01,3.300000000000000000e+01,1.050000000000000000e+02
7.379794120788574219e-01,2.100000000000000000e+01,1.400000000000000000e+02
7.379317879676818848e-01,4.800000000000000000e+01,9.000000000000000000e+00
7.379128932952880859e-01,3.900000000000000000e+01,3.800000000000000000e+01
7.379032969474792480e-01,2.900000000000000000e+01,5.400000000000000000e+01
7.378615140914916992e-01,2.300000000000000000e+01,6.000000000000000000e+01
7.378489375114440918e-01,2.800000000000000000e+01,1.200000000000000000e+01
7.377653121948242188e-01,1.800000000000000000e+01,1.510000000000000000e+02
7.377526760101318359e-01,3.300000000000000000e+01,2.200000000000000000e+01
7.376447319984436035e-01,4.600000000000000000e+01,3.000000000000000000e+00
7.376017570495605469e-01,2.000000000000000000e+01,1.220000000000000000e+02
7.375031113624572754e-01,6.300000000000000000e+01,2.570000000000000000e+02
7.374802827835083008e-01,2.900000000000000000e+01,1.440000000000000000e+02
7.374783754348754883e-01,2.800000000000000000e+01,4.300000000000000000e+01
7.374533414840698242e-01,1.800000000000000000e+01,1.210000000000000000e+02
7.374420762062072754e-01,2.300000000000000000e+01,2.000000000000000000e+00
7.373834848403930664e-01,1.800000000000000000e+01,1.450000000000000000e+02
7.373480796813964844e-01,3.300000000000000000e+01,1.600000000000000000e+01
7.373123168945312500e-01,1.000000000000000000e+00,2.570000000000000000e+02
7.372529506683349609e-01,3.100000000000000000e+01,1.090000000000000000e+02
7.371980547904968262e-01,1.500000000000000000e+01,1.580000000000000000e+02
7.371937036514282227e-01,2.600000000000000000e+01,1.040000000000000000e+02
7.371495366096496582e-01,4.200000000000000000e+01,4.000000000000000000e+01
7.371298074722290039e-01,2.400000000000000000e+01,4.200000000000000000e+01
7.371220588684082031e-01,3.200000000000000000e+01,6.200000000000000000e+01
7.370848059654235840e-01,3.800000000000000000e+01,2.900000000000000000e+01
7.370288372039794922e-01,3.800000000000000000e+01,1.200000000000000000e+02
7.370284795761108398e-01,2.700000000000000000e+01,4.300000000000000000e+01
7.369117736816406250e-01,3.800000000000000000e+01,3.600000000000000000e+01
7.368882894515991211e-01,2.800000000000000000e+01,8.000000000000000000e+00
7.368180751800537109e-01,3.900000000000000000e+01,9.200000000000000000e+01
7.367422580718994141e-01,2.500000000000000000e+01,5.700000000000000000e+01
7.365633845329284668e-01,3.300000000000000000e+01,7.300000000000000000e+01
7.364665269851684570e-01,3.800000000000000000e+01,7.200000000000000000e+01
7.363235354423522949e-01,2.900000000000000000e+01,1.370000000000000000e+02
7.362410426139831543e-01,2.700000000000000000e+01,2.700000000000000000e+01
7.362029552459716797e-01,3.700000000000000000e+01,1.070000000000000000e+02
7.361429929733276367e-01,4.100000000000000000e+01,5.500000000000000000e+01
7.360360026359558105e-01,2.200000000000000000e+01,6.800000000000000000e+01
7.360336184501647949e-01,1.700000000000000000e+01,7.700000000000000000e+01
7.359678745269775391e-01,7.000000000000000000e+00,4.000000000000000000e+00
7.359321713447570801e-01,2.500000000000000000e+01,2.400000000000000000e+01
7.357891201972961426e-01,1.500000000000000000e+01,2.900000000000000000e+01
7.357751131057739258e-01,3.100000000000000000e+01,4.800000000000000000e+01
7.357422709465026855e-01,3.600000000000000000e+01,2.900000000000000000e+01
7.356883883476257324e-01,2.900000000000000000e+01,1.800000000000000000e+01
7.355498075485229492e-01,2.500000000000000000e+01,1.180000000000000000e+02
7.355446219444274902e-01,4.100000000000000000e+01,7.100000000000000000e+01
7.354695796966552734e-01,3.900000000000000000e+01,7.600000000000000000e+01
7.354494929313659668e-01,3.200000000000000000e+01,1.060000000000000000e+02
7.351858019828796387e-01,2.200000000000000000e+01,1.340000000000000000e+02
7.350944876670837402e-01,3.100000000000000000e+01,1.210000000000000000e+02
7.350118160247802734e-01,3.600000000000000000e+01,5.300000000000000000e+01
7.349455356597900391e-01,2.000000000000000000e+01,5.200000000000000000e+01
7.348254323005676270e-01,5.100000000000000000e+01,7.000000000000000000e+00
7.348236441612243652e-01,3.100000000000000000e+01,1.180000000000000000e+02
7.348029613494873047e-01,3.000000000000000000e+01,2.090000000000000000e+02
7.347158193588256836e-01,5.100000000000000000e+01,0.000000000000000000e+00
7.344564199447631836e-01,2.600000000000000000e+01,8.000000000000000000e+00
7.344095706939697266e-01,3.800000000000000000e+01,4.900000000000000000e+01
7.343859076499938965e-01,1.900000000000000000e+01,4.900000000000000000e+01
7.343578338623046875e-01,3.200000000000000000e+01,3.300000000000000000e+01
7.343049645423889160e-01,3.500000000000000000e+01,3.600000000000000000e+01
7.342701554298400879e-01,3.100000000000000000e+01,1.220000000000000000e+02
7.342615723609924316e-01,4.000000000000000000e+01,3.800000000000000000e+01
7.341842055320739746e-01,2.800000000000000000e+01,7.300000000000000000e+01
7.341235280036926270e-01,3.300000000000000000e+01,6.800000000000000000e+01
7.340765595436096191e-01,2.500000000000000000e+01,6.800000000000000000e+01
7.339171171188354492e-01,1.300000000000000000e+01,8.900000000000000000e+01
7.338552474975585938e-01,3.000000000000000000e+01,1.720000000000000000e+02
7.336967587471008301e-01,1.900000000000000000e+01,7.400000000000000000e+01
7.336622476577758789e-01,4.800000000000000000e+01,1.000000000000000000e+01
7.336485981941223145e-01,2.700000000000000000e+01,7.300000000000000000e+01
7.335788607597351074e-01,3.900000000000000000e+01,1.190000000000000000e+02
7.335433363914489746e-01,3.200000000000000000e+01,2.000000000000000000e+01
7.334527969360351562e-01,4.700000000000000000e+01,0.000000000000000000e+00
7.333906292915344238e-01,3.000000000000000000e+01,1.180000000000000000e+02
7.333562374114990234e-01,1.700000000000000000e+01,3.600000000000000000e+01
7.332192063331604004e-01,3.400000000000000000e+01,7.000000000000000000e+01
7.331979274749755859e-01,3.500000000000000000e+01,7.000000000000000000e+01
7.331868410110473633e-01,3.200000000000000000e+01,1.180000000000000000e+02
7.331784367561340332e-01,2.300000000000000000e+01,4.500000000000000000e+01
7.331510782241821289e-01,2.100000000000000000e+01,8.400000000000000000e+01
7.331202030181884766e-01,2.900000000000000000e+01,8.500000000000000000e+01
7.330251932144165039e-01,1.400000000000000000e+01,7.400000000000000000e+01
7.330135107040405273e-01,3.400000000000000000e+01,1.070000000000000000e+02
7.329880595207214355e-01,2.900000000000000000e+01,5.300000000000000000e+01
7.328432798385620117e-01,1.800000000000000000e+01,1.010000000000000000e+02
7.327017784118652344e-01,1.400000000000000000e+01,2.200000000000000000e+01
7.325789332389831543e-01,1.600000000000000000e+01,0.000000000000000000e+00
7.324663996696472168e-01,3.100000000000000000e+01,1.330000000000000000e+02
7.323653697967529297e-01,1.500000000000000000e+01,1.070000000000000000e+02
7.322924137115478516e-01,3.500000000000000000e+01,7.700000000000000000e+01
7.322440743446350098e-01,2.000000000000000000e+01,1.930000000000000000e+02
7.322075366973876953e-01,3.400000000000000000e+01,1.360000000000000000e+02
7.320498824119567871e-01,5.000000000000000000e+01,5.000000000000000000e+00
7.320331335067749023e-01,2.600000000000000000e+01,5.900000000000000000e+01
7.319644093513488770e-01,2.300000000000000000e+01,1.610000000000000000e+02
7.319428324699401855e-01,3.000000000000000000e+01,1.600000000000000000e+01
7.318854331970214844e-01,4.900000000000000000e+01,1.000000000000000000e+01
7.318199872970581055e-01,4.500000000000000000e+01,1.200000000000000000e+01
7.317341566085815430e-01,3.400000000000000000e+01,6.800000000000000000e+01
7.317225337028503418e-01,3.500000000000000000e+01,1.040000000000000000e+02
7.315812110900878906e-01,1.700000000000000000e+01,2.100000000000000000e+01
7.314252853393554688e-01,1.300000000000000000e+01,3.800000000000000000e+01
7.313655614852905273e-01,2.300000000000000000e+01,5.300000000000000000e+01
7.313379645347595215e-01,3.700000000000000000e+01,2.600000000000000000e+01
7.312991023063659668e-01,3.800000000000000000e+01,1.600000000000000000e+01
7.312387228012084961e-01,3.800000000000000000e+01,2.500000000000000000e+01
7.312106490135192871e-01,1.200000000000000000e+01,3.900000000000000000e+01
7.311384081840515137e-01,3.000000000000000000e+01,1.340000000000000000e+02
7.310459017753601074e-01,3.900000000000000000e+01,1.300000000000000000e+01
7.310109138488769531e-01,3.100000000000000000e+01,8.500000000000000000e+01
7.309076786041259766e-01,1.700000000000000000e+01,1.940000000000000000e+02
7.308363914489746094e-01,3.900000000000000000e+01,1.090000000000000000e+02
7.307507991790771484e-01,4.200000000000000000e+01,1.400000000000000000e+01
7.305974960327148438e-01,3.500000000000000000e+01,8.100000000000000000e+01
7.305419445037841797e-01,2.000000000000000000e+01,7.700000000000000000e+01
7.305297255516052246e-01,2.900000000000000000e+01,9.400000000000000000e+01
7.305178046226501465e-01,2.800000000000000000e+01,7.600000000000000000e+01
7.305037379264831543e-01,3.000000000000000000e+01,1.080000000000000000e+02
7.304530143737792969e-01,3.900000000000000000e+01,4.600000000000000000e+01
7.303411364555358887e-01,2.100000000000000000e+01,1.650000000000000000e+02
7.303120493888854980e-01,1.600000000000000000e+01,1.010000000000000000e+02
7.302990555763244629e-01,1.500000000000000000e+01,1.510000000000000000e+02
7.302801012992858887e-01,3.800000000000000000e+01,7.400000000000000000e+01
7.301794886589050293e-01,3.700000000000000000e+01,2.400000000000000000e+01
7.300866246223449707e-01,1.300000000000000000e+01,1.300000000000000000e+01
7.300359010696411133e-01,3.000000000000000000e+00,2.570000000000000000e+02
7.299987077713012695e-01,3.800000000000000000e+01,2.800000000000000000e+01
7.298110723495483398e-01,1.800000000000000000e+01,2.500000000000000000e+01
7.296302914619445801e-01,3.400000000000000000e+01,1.350000000000000000e+02
7.295858263969421387e-01,1.300000000000000000e+01,1.070000000000000000e+02
7.292943000793457031e-01,3.500000000000000000e+01,1.070000000000000000e+02
7.292588353157043457e-01,4.200000000000000000e+01,7.100000000000000000e+01
7.291072010993957520e-01,2.500000000000000000e+01,1.200000000000000000e+02
7.289543151855468750e-01,4.200000000000000000e+01,4.300000000000000000e+01
7.288844585418701172e-01,2.600000000000000000e+01,2.600000000000000000e+01
7.287718653678894043e-01,3.000000000000000000e+01,1.030000000000000000e+02
7.286226153373718262e-01,3.200000000000000000e+01,9.700000000000000000e+01
7.284972667694091797e-01,1.700000000000000000e+01,7.800000000000000000e+01
7.284553050994873047e-01,7.000000000000000000e+00,3.900000000000000000e+01
7.283570170402526855e-01,2.700000000000000000e+01,7.400000000000000000e+01
7.283519506454467773e-01,3.800000000000000000e+01,1.040000000000000000e+02
7.282715439796447754e-01,3.000000000000000000e+01,1.130000000000000000e+02
7.282519936561584473e-01,2.500000000000000000e+01,7.300000000000000000e+01
7.281936407089233398e-01,3.400000000000000000e+01,1.510000000000000000e+02
7.281610369682312012e-01,2.300000000000000000e+01,8.100000000000000000e+01
7.281215190887451172e-01,1.800000000000000000e+01,1.000000000000000000e+02
7.280932664871215820e-01,1.500000000000000000e+01,2.200000000000000000e+02
7.278944849967956543e-01,2.400000000000000000e+01,1.340000000000000000e+02
7.278754115104675293e-01,4.200000000000000000e+01,0.000000000000000000e+00
7.278382182121276855e-01,3.400000000000000000e+01,5.000000000000000000e+01
7.277187705039978027e-01,3.900000000000000000e+01,2.500000000000000000e+01
7.276700139045715332e-01,4.100000000000000000e+01,4.200000000000000000e+01
7.275876998901367188e-01,3.200000000000000000e+01,1.110000000000000000e+02
7.275846004486083984e-01,2.900000000000000000e+01,1.490000000000000000e+02
7.275612950325012207e-01,3.800000000000000000e+01,7.600000000000000000e+01
7.275409698486328125e-01,4.200000000000000000e+01,3.800000000000000000e+01
7.275368571281433105e-01,1.500000000000000000e+01,7.700000000000000000e+01
7.274977564811706543e-01,1.500000000000000000e+01,3.000000000000000000e+00
7.274471521377563477e-01,3.400000000000000000e+01,8.100000000000000000e+01
7.274171710014343262e-01,3.900000000000000000e+01,6.100000000000000000e+01
7.273204922676086426e-01,3.400000000000000000e+01,3.000000000000000000e+00
7.273029088973999023e-01,1.600000000000000000e+01,7.800000000000000000e+01
7.271112203598022461e-01,2.300000000000000000e+01,1.230000000000000000e+02
7.267824411392211914e-01,3.500000000000000000e+01,1.350000000000000000e+02
7.266416549682617188e-01,4.900000000000000000e+01,0.000000000000000000e+00
7.265855073928833008e-01,2.700000000000000000e+01,1.000000000000000000e+01
7.265126705169677734e-01,2.400000000000000000e+01,6.000000000000000000e+01
7.265004515647888184e-01,1.800000000000000000e+01,1.490000000000000000e+02
7.264468669891357422e-01,1.900000000000000000e+01,5.300000000000000000e+01
7.264438271522521973e-01,3.200000000000000000e+01,1.710000000000000000e+02
7.264220118522644043e-01,5.100000000000000000e+01,5.000000000000000000e+00
7.263798713684082031e-01,1.500000000000000000e+01,1.290000000000000000e+02
7.263476848602294922e-01,1.300000000000000000e+01,4.000000000000000000e+00
7.261117696762084961e-01,2.300000000000000000e+01,1.720000000000000000e+02
7.260823249816894531e-01,2.800000000000000000e+01,4.100000000000000000e+01
7.258411645889282227e-01,3.000000000000000000e+01,1.190000000000000000e+02
7.258116006851196289e-01,1.300000000000000000e+01,1.770000000000000000e+02
7.257325649261474609e-01,3.900000000000000000e+01,7.100000000000000000e+01
7.257095575332641602e-01,3.100000000000000000e+01,1.010000000000000000e+02
7.256727218627929688e-01,7.000000000000000000e+00,4.400000000000000000e+01
7.256152629852294922e-01,2.000000000000000000e+01,1.040000000000000000e+02
7.254614233970642090e-01,3.700000000000000000e+01,5.900000000000000000e+01
7.253962159156799316e-01,1.000000000000000000e+00,1.000000000000000000e+01
7.252887487411499023e-01,4.000000000000000000e+00,1.100000000000000000e+01
7.250255942344665527e-01,2.400000000000000000e+01,1.070000000000000000e+02
7.249988913536071777e-01,1.500000000000000000e+01,1.670000000000000000e+02
7.249958515167236328e-01,3.700000000000000000e+01,8.900000000000000000e+01
7.249869704246520996e-01,2.600000000000000000e+01,5.600000000000000000e+01
7.248694896697998047e-01,3.500000000000000000e+01,1.600000000000000000e+01
7.248301506042480469e-01,3.400000000000000000e+01,5.800000000000000000e+01
7.248145341873168945e-01,5.000000000000000000e+01,7.000000000000000000e+00
7.247813940048217773e-01,2.300000000000000000e+01,2.700000000000000000e+01
7.247740030288696289e-01,1.700000000000000000e+01,1.530000000000000000e+02
7.247610688209533691e-01,1.900000000000000000e+01,9.400000000000000000e+01
7.247226238250732422e-01,2.600000000000000000e+01,2.700000000000000000e+01
7.246037721633911133e-01,2.900000000000000000e+01,1.520000000000000000e+02
7.243968248367309570e-01,3.000000000000000000e+01,1.210000000000000000e+02
7.243725657463073730e-01,3.200000000000000000e+01,1.130000000000000000e+02
7.243696451187133789e-01,1.800000000000000000e+01,8.100000000000000000e+01
7.242603898048400879e-01,3.200000000000000000e+01,1.550000000000000000e+02
7.242513895034790039e-01,2.100000000000000000e+01,9.000000000000000000e+01
7.242233157157897949e-01,4.600000000000000000e+01,1.100000000000000000e+01
7.241793870925903320e-01,8.000000000000000000e+00,0.000000000000000000e+00
7.241553068161010742e-01,1.700000000000000000e+01,2.500000000000000000e+01
7.241452336311340332e-01,3.100000000000000000e+01,1.770000000000000000e+02
7.241212725639343262e-01,3.800000000000000000e+01,7.100000000000000000e+01
7.239738106727600098e-01,2.200000000000000000e+01,1.330000000000000000e+02
7.238835096359252930e-01,4.300000000000000000e+01,0.000000000000000000e+00
7.238366007804870605e-01,2.800000000000000000e+01,5.600000000000000000e+01
7.237859964370727539e-01,3.300000000000000000e+01,5.300000000000000000e+01
7.237357497215270996e-01,1.700000000000000000e+01,1.450000000000000000e+02
7.236753106117248535e-01,4.100000000000000000e+01,1.500000000000000000e+01
7.236634492874145508e-01,3.700000000000000000e+01,1.110000000000000000e+02
7.236382365226745605e-01,2.600000000000000000e+01,4.200000000000000000e+01
7.235968112945556641e-01,7.800000000000000000e+01,0.000000000000000000e+00
7.235711216926574707e-01,3.200000000000000000e+01,9.300000000000000000e+01
7.235065698623657227e-01,4.100000000000000000e+01,0.000000000000000000e+00
